time,value
1997-05-26,20.55556297302246
1997-05-27,1.1233628988265991
1997-05-28,0.01912204548716545
1997-05-29,3.2869646549224854
1997-05-30,4.976816177368164
1997-05-31,6.661695957183838
1997-06-01,37.07848358154297
1997-06-02,17.413124084472656
1997-06-03,6.815162181854248
1997-06-04,1.8759640455245972
1997-06-05,0.020551707595586777
1997-06-06,0.0542704202234745
1997-06-07,0.48228076100349426
1997-06-08,1.3318536281585693
1997-06-09,2.684985637664795
1997-06-10,0.14304165542125702
1997-06-11,0.07015061378479004
1997-06-12,0.6251169443130493
1997-06-13,8.138399124145508
1997-06-14,4.142530918121338
1997-06-15,0.22163470089435577
1997-06-16,0.2944759130477905
1997-06-17,15.690384864807129
1997-06-18,6.968842029571533
1997-06-19,9.11864185333252
1997-06-20,0.5223823189735413
1997-06-21,1.3816629648208618
1997-06-22,3.088745355606079
1997-06-23,0.011241807602345943
1997-06-24,0.0032335096038877964
1997-06-25,0.2945230305194855
1997-06-26,6.345415115356445
1997-06-27,2.582768201828003
1997-06-28,0.019140735268592834
1997-06-29,0.07901417464017868
1997-06-30,6.43644905090332
1997-07-01,12.83336353302002
1997-07-02,4.230943202972412
1997-07-03,6.324740886688232
1997-07-04,0.0073683434166014194
1997-07-05,0.06165512278676033
1997-07-06,0.07418271154165268
1997-07-07,1.362650752067566
1997-07-08,0.6764287352561951
1997-07-09,12.56015396118164
1997-07-10,3.0574023723602295
1997-07-11,0.00562925823032856
1997-07-12,0.0
1997-07-13,0.0
1997-07-14,0.005105900578200817
1997-07-15,1.8830913305282593
1997-07-16,0.06298820674419403
1997-07-17,0.06990285962820053
1997-07-18,0.691667377948761
1997-07-19,1.9175056219100952
1997-07-20,0.006951482035219669
1997-07-21,0.30536821484565735
1997-07-22,7.086730003356934
1997-07-23,6.093617916107178
1997-07-24,5.625267505645752
1997-07-25,1.105794906616211
1997-07-26,0.1985022872686386
1997-07-27,10.970932006835938
1997-07-28,5.9238810539245605
1997-07-29,3.774784803390503
1997-07-30,0.02794363722205162
1997-07-31,0.04708882421255112
1997-08-01,0.0
1997-08-02,0.9856563210487366
1997-08-03,0.7720620036125183
1997-08-04,8.559723854064941
1997-08-05,2.749751091003418
1997-08-06,0.11035142093896866
1997-08-07,0.01209582295268774
1997-08-08,0.0
1997-08-09,0.024756506085395813
1997-08-10,0.8170048594474792
1997-08-11,0.5266098380088806
1997-08-12,3.202162504196167
1997-08-13,14.677550315856934
1997-08-14,4.035141468048096
1997-08-15,2.3044586181640625
1997-08-16,10.307371139526367
1997-08-17,30.461801528930664
1997-08-18,19.338871002197266
1997-08-19,1.2914884090423584
1997-08-20,6.090968132019043
1997-08-21,5.074290752410889
1997-08-22,3.1115427017211914
1997-08-23,2.010737895965576
1997-08-24,0.5095793604850769
1997-08-25,7.818942546844482
1997-08-26,0.09995343536138535
1997-08-27,0.14077413082122803
1997-08-28,0.9253672361373901
1997-08-29,0.3029676079750061
1997-08-30,0.015940241515636444
1997-08-31,0.23324179649353027
1997-09-01,0.10194514691829681
1997-09-02,0.035031918436288834
1997-09-03,2.9965858459472656
1997-09-04,0.0037500641774386168
1997-09-05,0.0006972139235585928
1997-09-06,0.1608666479587555
1997-09-07,0.09850382059812546
1997-09-08,0.6157271862030029
1997-09-09,0.49294933676719666
1997-09-10,14.383416175842285
1997-09-11,5.6789140701293945
1997-09-12,1.4056756496429443
1997-09-13,0.26649218797683716
1997-09-14,0.021044813096523285
1997-09-15,0.02435549721121788
1997-09-16,0.002350442809984088
1997-09-17,0.9019991755485535
1997-09-18,2.3065505027770996
1997-09-19,0.07757417857646942
1997-09-20,18.02729034423828
1997-09-21,2.3267147541046143
1997-09-22,0.01594262756407261
1997-09-23,0.9200088381767273
1997-09-24,1.104335904121399
1997-09-25,0.012788379564881325
1997-09-26,0.290715754032135
1997-09-27,0.0024124926421791315
1997-09-28,0.005460928659886122
1997-09-29,3.502483606338501
1997-09-30,0.39239227771759033
1997-10-01,2.278423309326172
1997-10-02,0.07064761221408844
1997-10-03,0.6604698300361633
1997-10-04,0.07781174033880234
1997-10-05,0.7715292572975159
1997-10-06,0.0
1997-10-07,0.05704367905855179
1997-10-08,0.0
1997-10-09,0.14722412824630737
1997-10-10,1.746409296989441
1997-10-11,0.015266126953065395
1997-10-12,0.07559889554977417
1997-10-13,0.035725802183151245
1997-10-14,6.86819314956665
1997-10-15,0.09352068603038788
1997-10-16,0.0024117499124258757
1997-10-17,0.012679697014391422
1997-10-18,0.3206566572189331
1997-10-19,0.0803406685590744
1997-10-20,0.03499894216656685
1997-10-21,0.008504396304488182
1997-10-22,0.11154834926128387
1997-10-23,0.16076669096946716
1997-10-24,0.019004708155989647
1997-10-25,7.855815887451172
1997-10-26,0.8195354342460632
1997-10-27,17.44405174255371
1997-10-28,0.6020646095275879
1997-10-29,0.0025246613658964634
1997-10-30,0.10069456696510315
1997-10-31,0.1413997858762741
1997-11-01,0.7529096007347107
1997-11-02,3.945080041885376
1997-11-03,2.2036502361297607
1997-11-04,2.310051679611206
1997-11-05,0.11892689019441605
1997-11-06,8.654948032926768e-05
1997-11-07,1.2562350034713745
1997-11-08,4.8595757484436035
1997-11-09,2.2832260131835938
1997-11-10,0.06715147197246552
1997-11-11,0.6123788952827454
1997-11-12,0.5482785701751709
1997-11-13,0.601140022277832
1997-11-14,14.467387199401855
1997-11-15,1.4851834774017334
1997-11-16,3.370286703109741
1997-11-17,0.09203744679689407
1997-11-18,0.002361939288675785
1997-11-19,0.23907296359539032
1997-11-20,0.02811618335545063
1997-11-21,0.5669924020767212
1997-11-22,11.134093284606934
1997-11-23,0.31676799058914185
1997-11-24,0.4685685336589813
1997-11-25,0.019893597811460495
1997-11-26,0.010527896694839
1997-11-27,0.18945810198783875
1997-11-28,6.134282112121582
1997-11-29,4.139398097991943
1997-11-30,5.863570213317871
1997-12-01,4.520890712738037
1997-12-02,0.017503608018159866
1997-12-03,0.507411777973175
1997-12-04,5.682661056518555
1997-12-05,0.3917517364025116
1997-12-06,1.134953498840332
1997-12-07,1.7765719890594482
1997-12-08,0.07378165423870087
1997-12-09,0.89241623878479
1997-12-10,10.005462646484375
1997-12-11,6.149494647979736
1997-12-12,0.5889595746994019
1997-12-13,0.01412274781614542
1997-12-14,0.24714119732379913
1997-12-15,0.0
1997-12-16,0.0
1997-12-17,0.0
1997-12-18,0.0
1997-12-19,8.65081456140615e-05
1997-12-20,0.007897050119936466
1997-12-21,0.042911335825920105
1997-12-22,3.8736836910247803
1997-12-23,5.750141620635986
1997-12-24,1.2158424854278564
1997-12-25,10.519587516784668
1997-12-26,0.916853666305542
1997-12-27,0.1808640956878662
1997-12-28,0.14632244408130646
1997-12-29,0.03002048097550869
1997-12-30,0.672808825969696
1997-12-31,1.1624577045440674
1998-01-01,0.28045058250427246
1998-01-02,0.09201589226722717
1998-01-03,0.5976303815841675
1998-01-04,3.935905694961548
1998-01-05,0.8897095322608948
1998-01-06,6.483026504516602
1998-01-07,10.637539863586426
1998-01-08,36.92363357543945
1998-01-09,9.142727851867676
1998-01-10,0.6497454047203064
1998-01-11,0.024581056088209152
1998-01-12,0.2399042546749115
1998-01-13,2.4387447834014893
1998-01-14,0.7516668438911438
1998-01-15,1.0815787315368652
1998-01-16,0.9383968710899353
1998-01-17,0.16698607802391052
1998-01-18,1.2566617727279663
1998-01-19,0.4650488793849945
1998-01-20,0.19589528441429138
1998-01-21,0.11754801124334335
1998-01-22,1.1188623905181885
1998-01-23,7.477580547332764
1998-01-24,0.5953884124755859
1998-01-25,0.37207987904548645
1998-01-26,0.029899241402745247
1998-01-27,0.021347183734178543
1998-01-28,0.0649048462510109
1998-01-29,0.14904135465621948
1998-01-30,0.43308284878730774
1998-01-31,0.042018745094537735
1998-02-01,0.0
1998-02-02,0.0008171858498826623
1998-02-03,1.4416702470043674e-05
1998-02-04,0.8209119439125061
1998-02-05,9.808173179626465
1998-02-06,5.1665143966674805
1998-02-07,0.13072216510772705
1998-02-08,0.34213346242904663
1998-02-09,1.7459416994825006e-05
1998-02-10,0.0016612382605671883
1998-02-11,1.1341136693954468
1998-02-12,7.876816749572754
1998-02-13,0.672441303730011
1998-02-14,0.0
1998-02-15,0.0
1998-02-16,0.8177348971366882
1998-02-17,8.40669059753418
1998-02-18,17.16545295715332
1998-02-19,7.0787224769592285
1998-02-20,1.8522855043411255
1998-02-21,0.9081230163574219
1998-02-22,0.1111791580915451
1998-02-23,0.40163129568099976
1998-02-24,1.119712233543396
1998-02-25,0.3899727165699005
1998-02-26,0.09330078959465027
1998-02-27,0.8165645599365234
1998-02-28,0.7337941527366638
1998-03-01,4.23682165145874
1998-03-02,0.40904176235198975
1998-03-03,0.7638344168663025
1998-03-04,2.1761205196380615
1998-03-05,1.0761940479278564
1998-03-06,0.0918131172657013
1998-03-07,0.3241690993309021
1998-03-08,3.7549076080322266
1998-03-09,14.918475151062012
1998-03-10,4.250598907470703
1998-03-11,0.3262272775173187
1998-03-12,0.18205642700195312
1998-03-13,0.042719706892967224
1998-03-14,0.2907797694206238
1998-03-15,0.08748134970664978
1998-03-16,0.05520084872841835
1998-03-17,1.7688827514648438
1998-03-18,5.62491512298584
1998-03-19,3.8450746536254883
1998-03-20,2.9963936805725098
1998-03-21,13.513773918151855
1998-03-22,2.798537254333496
1998-03-23,0.10768017172813416
1998-03-24,1.0513575077056885
1998-03-25,0.09454161673784256
1998-03-26,0.2596048414707184
1998-03-27,0.0035143443383276463
1998-03-28,1.2836261987686157
1998-03-29,3.5821988582611084
1998-03-30,0.09957513958215714
1998-03-31,0.6587516665458679
1998-04-01,6.919957160949707
1998-04-02,0.6697517037391663
1998-04-03,0.1987932175397873
1998-04-04,2.1567001342773438
1998-04-05,0.08129089325666428
1998-04-06,0.0019858181476593018
1998-04-07,1.105560541152954
1998-04-08,9.650505065917969
1998-04-09,15.803985595703125
1998-04-10,11.987149238586426
1998-04-11,0.3264731466770172
1998-04-12,0.0010653985664248466
1998-04-13,0.2116546630859375
1998-04-14,2.317917585372925
1998-04-15,5.026449680328369
1998-04-16,25.55159568786621
1998-04-17,12.115920066833496
1998-04-18,0.4279753267765045
1998-04-19,7.339025974273682
1998-04-20,5.4075140953063965
1998-04-21,0.13621720671653748
1998-04-22,1.1152129173278809
1998-04-23,0.5787636637687683
1998-04-24,0.07343484461307526
1998-04-25,0.8302270770072937
1998-04-26,7.007418632507324
1998-04-27,12.046014785766602
1998-04-28,0.10827219486236572
1998-04-29,1.526868224143982
1998-04-30,9.703864097595215
1998-05-01,6.281856060028076
1998-05-02,9.987751007080078
1998-05-03,8.157605171203613
1998-05-04,6.269651412963867
1998-05-05,1.2784125804901123
1998-05-06,1.2601971626281738
1998-05-07,3.0479178428649902
1998-05-08,12.8258695602417
1998-05-09,2.4045448303222656
1998-05-10,0.05511011928319931
1998-05-11,0.20956525206565857
1998-05-12,0.5794606804847717
1998-05-13,0.461026132106781
1998-05-14,1.3672326803207397
1998-05-15,0.0011437024222686887
1998-05-16,0.0
1998-05-17,0.010802799835801125
1998-05-18,0.00019686542509589344
1998-05-19,0.5980219841003418
1998-05-20,3.732236862182617
1998-05-21,2.1526894569396973
1998-05-22,0.5378080010414124
1998-05-23,5.576831817626953
1998-05-24,4.251794338226318
1998-05-25,4.51299524307251
1998-05-26,0.06412415206432343
1998-05-27,0.2736988663673401
1998-05-28,0.026230234652757645
1998-05-29,0.6481753587722778
1998-05-30,3.6106510162353516
1998-05-31,1.4645146131515503
1998-06-01,6.557453155517578
1998-06-02,0.10297993570566177
1998-06-03,0.9394956827163696
1998-06-04,1.403937578201294
1998-06-05,1.0724469423294067
1998-06-06,2.579573154449463
1998-06-07,0.26887980103492737
1998-06-08,0.3528527617454529
1998-06-09,2.294660806655884
1998-06-10,10.262068748474121
1998-06-11,5.663931846618652
1998-06-12,25.2503662109375
1998-06-13,18.361656188964844
1998-06-14,5.041891574859619
1998-06-15,8.797590255737305
1998-06-16,10.228535652160645
1998-06-17,8.351343154907227
1998-06-18,0.6175350546836853
1998-06-19,7.118450164794922
1998-06-20,0.3528778553009033
1998-06-21,0.5779145956039429
1998-06-22,2.3503172397613525
1998-06-23,3.2210657596588135
1998-06-24,0.30363115668296814
1998-06-25,0.6149205565452576
1998-06-26,1.6140867471694946
1998-06-27,11.860983848571777
1998-06-28,19.170089721679688
1998-06-29,21.045982360839844
1998-06-30,9.219632148742676
1998-07-01,3.597027540206909
1998-07-02,0.004359944257885218
1998-07-03,1.4568901062011719
1998-07-04,8.458636283874512
1998-07-05,2.356860637664795
1998-07-06,0.035854633897542953
1998-07-07,1.7895339727401733
1998-07-08,8.195426940917969
1998-07-09,1.1378746032714844
1998-07-10,0.09895706176757812
1998-07-11,0.017156759276986122
1998-07-12,0.002460894640535116
1998-07-13,0.005758627317845821
1998-07-14,0.979339599609375
1998-07-15,1.848190188407898
1998-07-16,1.864558219909668
1998-07-17,0.6763355135917664
1998-07-18,0.0420292504131794
1998-07-19,5.127394676208496
1998-07-20,13.298528671264648
1998-07-21,4.039904594421387
1998-07-22,14.804238319396973
1998-07-23,8.145286560058594
1998-07-24,1.4356131553649902
1998-07-25,0.0075505576096475124
1998-07-26,0.011016170494258404
1998-07-27,0.0005751188145950437
1998-07-28,0.0011437024222686887
1998-07-29,0.1321706771850586
1998-07-30,1.859136700630188
1998-07-31,4.392131805419922
1998-08-01,0.003558096010237932
1998-08-02,0.0014027779689058661
1998-08-03,0.010606251657009125
1998-08-04,1.623921275138855
1998-08-05,6.952073097229004
1998-08-06,10.442179679870605
1998-08-07,3.6796467304229736
1998-08-08,1.6946810483932495
1998-08-09,1.8479222059249878
1998-08-10,7.038109302520752
1998-08-11,8.563237190246582
1998-08-12,0.2625136077404022
1998-08-13,0.0030598039738833904
1998-08-14,0.08597669005393982
1998-08-15,0.931247889995575
1998-08-16,0.7737839221954346
1998-08-17,1.666876196861267
1998-08-18,2.4988532066345215
1998-08-19,1.0651977062225342
1998-08-20,0.0050179436802864075
1998-08-21,0.11454253643751144
1998-08-22,0.592506468296051
1998-08-23,1.5107994079589844
1998-08-24,4.044235706329346
1998-08-25,21.113792419433594
1998-08-26,16.957338333129883
1998-08-27,0.037905000150203705
1998-08-28,0.515970766544342
1998-08-29,2.4695992469787598
1998-08-30,0.46533602476119995
1998-08-31,0.20687176287174225
1998-09-01,0.019487624987959862
1998-09-02,0.09671759605407715
1998-09-03,0.16764889657497406
1998-09-04,0.19021303951740265
1998-09-05,0.15002356469631195
1998-09-06,0.34472009539604187
1998-09-07,2.6464481353759766
1998-09-08,5.15252685546875
1998-09-09,1.8078590631484985
1998-09-10,0.25798821449279785
1998-09-11,0.00023184344172477722
1998-09-12,0.0014366012765094638
1998-09-13,0.0005386239499785006
1998-09-14,3.8847072573844343e-05
1998-09-15,0.07178331166505814
1998-09-16,0.35701823234558105
1998-09-17,0.1603977382183075
1998-09-18,0.06758957356214523
1998-09-19,0.18433241546154022
1998-09-20,1.9051207304000854
1998-09-21,10.404168128967285
1998-09-22,6.275177478790283
1998-09-23,0.8113800287246704
1998-09-24,0.20177848637104034
1998-09-25,1.069173812866211
1998-09-26,0.09440050274133682
1998-09-27,0.4129847288131714
1998-09-28,3.1074581146240234
1998-09-29,0.0019196168286725879
1998-09-30,0.189229354262352
1998-10-01,0.1512032449245453
1998-10-02,0.17057476937770844
1998-10-03,2.9460272789001465
1998-10-04,11.795777320861816
1998-10-05,0.22664840519428253
1998-10-06,0.15868419408798218
1998-10-07,5.362548351287842
1998-10-08,30.395448684692383
1998-10-09,0.9126368165016174
1998-10-10,0.07280473411083221
1998-10-11,0.0031868263613432646
1998-10-12,0.002654640469700098
1998-10-13,0.0054222890175879
1998-10-14,0.028123054653406143
1998-10-15,0.028871387243270874
1998-10-16,0.003365194657817483
1998-10-17,0.0002736100577749312
1998-10-18,1.338592529296875
1998-10-19,8.287692070007324
1998-10-20,0.028947623446583748
1998-10-21,0.47015759348869324
1998-10-22,2.766444206237793
1998-10-23,0.042306698858737946
1998-10-24,0.028093483299016953
1998-10-25,0.0
1998-10-26,0.0
1998-10-27,0.11516179889440536
1998-10-28,1.5719047784805298
1998-10-29,1.0104821920394897
1998-10-30,5.1256794929504395
1998-10-31,1.2954622507095337
1998-11-01,0.12753884494304657
1998-11-02,0.3698785901069641
1998-11-03,2.2785918712615967
1998-11-04,0.7276932597160339
1998-11-05,0.060785215348005295
1998-11-06,0.2003796249628067
1998-11-07,0.157908096909523
1998-11-08,0.17692327499389648
1998-11-09,0.6178300976753235
1998-11-10,7.60648775100708
1998-11-11,9.973638534545898
1998-11-12,0.17142587900161743
1998-11-13,0.07391297072172165
1998-11-14,0.013701909221708775
1998-11-15,0.0050954013131558895
1998-11-16,0.005125634837895632
1998-11-17,0.06756071001291275
1998-11-18,0.14408394694328308
1998-11-19,0.3196816146373749
1998-11-20,4.303029537200928
1998-11-21,1.5646144151687622
1998-11-22,0.004791256971657276
1998-11-23,0.001374928280711174
1998-11-24,0.029939373955130577
1998-11-25,1.7278375625610352
1998-11-26,11.00455379486084
1998-11-27,0.0019350023940205574
1998-11-28,0.002703824546188116
1998-11-29,0.06180459260940552
1998-11-30,0.3916914761066437
1998-12-01,1.4737533330917358
1998-12-02,0.018585219979286194
1998-12-03,0.0010920893400907516
1998-12-04,0.06299589574337006
1998-12-05,0.34971970319747925
1998-12-06,0.705491304397583
1998-12-07,4.276963233947754
1998-12-08,1.853632926940918
1998-12-09,1.2675501108169556
1998-12-10,0.0022474159486591816
1998-12-11,0.00013971305452287197
1998-12-12,0.03073270432651043
1998-12-13,0.5783112049102783
1998-12-14,0.7650517225265503
1998-12-15,0.005066242069005966
1998-12-16,0.5046979188919067
1998-12-17,2.7325892448425293
1998-12-18,0.46078163385391235
1998-12-19,0.4024657607078552
1998-12-20,1.326701045036316
1998-12-21,6.576693534851074
1998-12-22,24.511394500732422
1998-12-23,0.1740466058254242
1998-12-24,0.005508457310497761
1998-12-25,0.0
1998-12-26,0.0
1998-12-27,0.0
1998-12-28,0.000304400862660259
1998-12-29,0.30361369252204895
1998-12-30,1.4886072874069214
1998-12-31,0.9353857040405273
1999-01-01,0.5061208009719849
1999-01-02,5.593707084655762
1999-01-03,16.797561645507812
1999-01-04,0.7986139059066772
1999-01-05,0.10633721947669983
1999-01-06,0.6013882160186768
1999-01-07,3.8316030502319336
1999-01-08,4.237298965454102
1999-01-09,14.543915748596191
1999-01-10,0.6145260334014893
1999-01-11,0.6231327652931213
1999-01-12,2.7078018188476562
1999-01-13,6.348388671875
1999-01-14,9.399526596069336
1999-01-15,6.521111965179443
1999-01-16,0.6001293659210205
1999-01-17,0.9448864459991455
1999-01-18,6.925394058227539
1999-01-19,1.9079359769821167
1999-01-20,0.8054621815681458
1999-01-21,2.5256314277648926
1999-01-22,15.374344825744629
1999-01-23,3.3528859615325928
1999-01-24,3.1405820846557617
1999-01-25,0.38894519209861755
1999-01-26,0.21078522503376007
1999-01-27,0.21031685173511505
1999-01-28,0.017140403389930725
1999-01-29,0.1424793154001236
1999-01-30,0.0025596879422664642
1999-01-31,0.2728015184402466
1999-02-01,3.4389209747314453
